Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
192650,CCN1C(=S)N2CCCC2C3=C1N=C(CN4CCOCC4)NC3=O,CHEMBL3589324,5.99,CHEMBL3130,PI3-kinase p110-delta subunit,1.02
192651,CCN1C(=S)N2CCCC2C3=C1N=C(NC3=O)C(C)N4CCOCC4,CHEMBL3589370,6.06,CHEMBL3130,PI3-kinase p110-delta subunit,0.88
192652,O=C1NC(=NC2=C1C3CCCN3C(=S)N2c4ccccc4)CN5CCOCC5,CHEMBL3589371,5.78,CHEMBL3130,PI3-kinase p110-delta subunit,1.68
192653,CC(N1CCOCC1)C2=NC3=C(C4CCCN4C(=S)N3c5ccccc5)C(=O)N2,CHEMBL3589372,6.5,CHEMBL3130,PI3-kinase p110-delta subunit,0.32
192654,CCN1C(=S)N2CCCC2c3c1nc(c4cccc(O)c4)c(C#N)c3N5CCOCC5,CHEMBL3589375,5.45,CHEMBL3130,PI3-kinase p110-delta subunit,3.55
192655,CCN1C(=S)N2CCCC2c3c1nc(c4cccc(OC)c4)c(C#N)c3N5CCOCC5,CHEMBL3589376,5.56,CHEMBL3130,PI3-kinase p110-delta subunit,2.74
192656,CCN1C(=S)N2CCCC2c3c1nc(c4ccc(OC)cc4)c(C#N)c3N5CCOCC5,CHEMBL3589377,5.74,CHEMBL3130,PI3-kinase p110-delta subunit,1.81
192657,CCN1C(=S)N2CCCC2c3c1nc(c4ccc(OC)c(O)c4)c(C#N)c3N5CCOCC5,CHEMBL3589378,5.4,CHEMBL3130,PI3-kinase p110-delta subunit,3.97
192658,CCN1C(=S)N2CCCC2c3c1nc(c4ccc(OC)c(OC)c4)c(C#N)c3N5CCOCC5,CHEMBL3589379,5.58,CHEMBL3130,PI3-kinase p110-delta subunit,2.61
192659,CN(C)CC(=O)N1CCC(CC1)n2cc(cn2)c3cnc(N)c(n3)n4nnc5ccccc45,CHEMBL3590219,7.7,CHEMBL3130,PI3-kinase p110-delta subunit,0.02
192660,CN(C)CC(=O)N1CCC(CC1)c2nc(c3cnc(N)c(n3)n4nnc5ccccc45)n(C)n2,CHEMBL3590222,7.77,CHEMBL3130,PI3-kinase p110-delta subunit,0.017
192661,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2)c3ccc4nc(NC(=O)NC5CC5)nn4c3,CHEMBL3601923,7.8,CHEMBL3130,PI3-kinase p110-delta subunit,16.0
192662,CCN(CC)CCNC(=O)Nc1nc2ccc(cn2n1)c3cnc(OC)c(NS(=O)(=O)c4ccc(F)cc4)c3,CHEMBL3601925,7.92,CHEMBL3130,PI3-kinase p110-delta subunit,12.0
192664,CCOc1ccc(cn1)c2ccc3nc(N)sc3c2,CHEMBL3600683,5.4,CHEMBL3130,PI3-kinase p110-delta subunit,5.4
192665,COc1ccc(cn1)c2ccc3nc(N)sc3c2,CHEMBL1645105,6.1,CHEMBL3130,PI3-kinase p110-delta subunit,6.1
192666,CCSc1ccc(cn1)c2ccc3nc(N)sc3c2,CHEMBL3600684,5.7,CHEMBL3130,PI3-kinase p110-delta subunit,5.7
192667,COCc1ccc(cn1)c2ccc3nc(N)sc3c2,CHEMBL3600685,5.2,CHEMBL3130,PI3-kinase p110-delta subunit,5.2
192668,CNCc1ccc(cn1)c2ccc3nc(N)sc3c2,CHEMBL3600686,4.2,CHEMBL3130,PI3-kinase p110-delta subunit,4.2
192669,CC(C)Oc1ccc(cn1)c2ccc3nc(N)sc3c2,CHEMBL3600687,4.9,CHEMBL3130,PI3-kinase p110-delta subunit,4.9
192670,CCNc1ccc(cn1)c2ccc3nc(N)sc3c2,CHEMBL3600688,5.2,CHEMBL3130,PI3-kinase p110-delta subunit,5.2
192671,CCN(C)c1ccc(cn1)c2ccc3nc(N)sc3c2,CHEMBL3600689,4.9,CHEMBL3130,PI3-kinase p110-delta subunit,4.9
192672,Cc1ccc(cn1)c2ccc3nc(N)sc3c2,CHEMBL3600691,5.9,CHEMBL3130,PI3-kinase p110-delta subunit,5.9
192673,Nc1nc2ccc(cc2s1)c3ccc(nc3)C(F)(F)F,CHEMBL3600692,6.0,CHEMBL3130,PI3-kinase p110-delta subunit,6.0
192674,CS(=O)(=O)c1ccc(cn1)c2ccc3nc(N)sc3c2,CHEMBL3600693,4.9,CHEMBL3130,PI3-kinase p110-delta subunit,4.9
192675,Nc1nc2ccc(cc2s1)c3ccc(OCCO)nc3,CHEMBL3600694,5.7,CHEMBL3130,PI3-kinase p110-delta subunit,5.7
192676,COCCOc1ccc(cn1)c2ccc3nc(N)sc3c2,CHEMBL3600695,5.2,CHEMBL3130,PI3-kinase p110-delta subunit,5.2
192677,CN(C)C(=O)c1ccc(cn1)c2ccc3nc(N)sc3c2,CHEMBL3600697,4.2,CHEMBL3130,PI3-kinase p110-delta subunit,4.2
192678,CC(C)Oc1cncc(c1)c2ccc3nc(N)sc3c2,CHEMBL3600698,5.9,CHEMBL3130,PI3-kinase p110-delta subunit,5.9
192679,CS(=O)(=O)c1cncc(c1)c2ccc3nc(N)sc3c2,CHEMBL3600699,6.5,CHEMBL3130,PI3-kinase p110-delta subunit,6.5
192680,Nc1nc2ccc(cc2s1)c3ccccn3,CHEMBL3600700,4.1,CHEMBL3130,PI3-kinase p110-delta subunit,4.1
192681,Nc1nc2ccc(cc2s1)c3cccnc3,CHEMBL3600701,5.9,CHEMBL3130,PI3-kinase p110-delta subunit,5.9
192682,Nc1nc2ccc(cc2s1)c3ncccn3,CHEMBL3600702,4.3,CHEMBL3130,PI3-kinase p110-delta subunit,4.3
192683,Nc1nc2ccc(cc2s1)c3cnccn3,CHEMBL3600765,5.1,CHEMBL3130,PI3-kinase p110-delta subunit,5.1
192684,Nc1nc2ccc(cc2s1)C3=CNC(=O)C=C3,CHEMBL3600766,4.5,CHEMBL3130,PI3-kinase p110-delta subunit,4.5
192685,Nc1nc2ccc(cc2s1)C3=CC(=O)NC=C3,CHEMBL3600767,5.0,CHEMBL3130,PI3-kinase p110-delta subunit,5.0
192686,Cn1ccc(n1)c2ccc3nc(N)sc3c2,CHEMBL3600768,4.9,CHEMBL3130,PI3-kinase p110-delta subunit,4.9
192687,Cn1nccc1c2ccc3nc(N)sc3c2,CHEMBL3600769,4.6,CHEMBL3130,PI3-kinase p110-delta subunit,4.6
192688,Cn1cc(cn1)c2ccc3nc(N)sc3c2,CHEMBL3600770,5.1,CHEMBL3130,PI3-kinase p110-delta subunit,5.1
192689,CCn1cc(cn1)c2ccc3nc(N)sc3c2,CHEMBL3600771,4.7,CHEMBL3130,PI3-kinase p110-delta subunit,4.7
192690,CCCn1cc(cn1)c2ccc3nc(N)sc3c2,CHEMBL3600772,4.9,CHEMBL3130,PI3-kinase p110-delta subunit,4.9
192691,CC(C)n1cc(cn1)c2ccc3nc(N)sc3c2,CHEMBL3600773,4.7,CHEMBL3130,PI3-kinase p110-delta subunit,4.7
192692,Nc1nc2ccc(cc2s1)c3cnn(c3)C4CC4,CHEMBL3600774,5.4,CHEMBL3130,PI3-kinase p110-delta subunit,5.4
192693,Nc1nc2ccc(cc2s1)c3cnn(CC4CC4)c3,CHEMBL3600775,4.7,CHEMBL3130,PI3-kinase p110-delta subunit,4.7
192694,Nc1nc2ccc(cc2s1)c3cnn(Cc4ccccc4)c3,CHEMBL3600776,4.7,CHEMBL3130,PI3-kinase p110-delta subunit,4.7
192695,CN1C=CC(=CC1=O)c2ccc3nc(N)sc3c2,CHEMBL3600777,5.3,CHEMBL3130,PI3-kinase p110-delta subunit,5.3
192696,CCN1C=CC(=CC1=O)c2ccc3nc(N)sc3c2,CHEMBL3600778,5.0,CHEMBL3130,PI3-kinase p110-delta subunit,5.0
192697,Nc1nc2ccc(cc2s1)C3=CC(=O)N(CC4CC4)C=C3,CHEMBL3600779,4.9,CHEMBL3130,PI3-kinase p110-delta subunit,4.9
192698,O=C1C=C(C=CN1CC2CC2)c3ccc4nc(NCC5CCOCC5)sc4c3,CHEMBL3600781,4.0,CHEMBL3130,PI3-kinase p110-delta subunit,4.0
192700,C[C@@H]1CCN([C@@H]1C(=O)N)C(=O)Nc2nc3COc4cnc(cc4c3s2)C(C)(C)C(F)(F)F,CHEMBL3605177,6.66,CHEMBL3130,PI3-kinase p110-delta subunit,0.22
192701,C[C@@H]1CCN([C@@H]1C(=O)N)C(=O)Nc2nc(C)c(s2)c3ccnc(c3)C(C)(C)C(F)(F)F,CHEMBL3605178,6.41,CHEMBL3130,PI3-kinase p110-delta subunit,0.39
192705,Cc1nc(NC(=O)N2CCC[C@H]2C(=O)N)sc1c3csc(n3)C(C)(C)C,CHEMBL3218581,5.82,CHEMBL3130,PI3-kinase p110-delta subunit,1.5
192706,CC(C)(C)c1nc2c(CCc3nc(NC(=O)N4CCC[C@H]4C(=O)N)sc23)s1,CHEMBL3609514,6.16,CHEMBL3130,PI3-kinase p110-delta subunit,0.7
192707,NC(=O)[C@@H]1CCCN1C(=O)Nc2nc3CCc4sc(CC5CC5)nc4c3s2,CHEMBL3609515,5.8,CHEMBL3130,PI3-kinase p110-delta subunit,1.6
192708,CC(C)(C)c1nc2c(CCc3nc(NC(=O)N4CC[C@@H]5C[C@]45C(=O)N)sc23)s1,CHEMBL3609517,5.25,CHEMBL3130,PI3-kinase p110-delta subunit,5.6
192709,C[C@H]1CCN([C@@H]1C(=O)N)C(=O)Nc2nc3CCc4sc(nc4c3s2)C(C)(C)C,CHEMBL3609518,6.04,CHEMBL3130,PI3-kinase p110-delta subunit,0.91
192710,C[C@@H]1CCN([C@@H]1C(=O)N)C(=O)Nc2nc3CCc4sc(nc4c3s2)C(C)(C)C,CHEMBL3609519,6.0,CHEMBL3130,PI3-kinase p110-delta subunit,1.0
192711,C[C@@H]1CCN([C@@H]1C(=O)N)C(=O)Nc2nc3CCc4sc(nc4c3s2)C(C)(C)C(F)(F)F,CHEMBL3609520,6.64,CHEMBL3130,PI3-kinase p110-delta subunit,0.23
192712,CN(C)C[C@@H]1CCN([C@@H]1C(=O)N)C(=O)Nc2nc3CCc4sc(nc4c3s2)C(C)(C)C,CHEMBL3609521,6.01,CHEMBL3130,PI3-kinase p110-delta subunit,0.97
192714,CC(C)(C)c1ncc2CCc3nc(NC(=O)N4CCC[C@H]4C(=O)N)sc3c2n1,CHEMBL3609522,7.19,CHEMBL3130,PI3-kinase p110-delta subunit,0.064
192715,CC(C)(C)c1ncc2CCc3nc(NC(=O)N4CCC[C@@]4(C)C(=O)N)sc3c2n1,CHEMBL3609523,7.16,CHEMBL3130,PI3-kinase p110-delta subunit,0.07
192716,CC(C)(C)c1ncc2CCc3nc(NC(=O)N4CC[C@@H]5C[C@]45C(=O)N)sc3c2n1,CHEMBL3609524,6.96,CHEMBL3130,PI3-kinase p110-delta subunit,0.11
192717,C[C@@H]1CCN([C@@H]1C(=O)N)C(=O)Nc2nc3CCc4cnc(nc4c3s2)C(C)(C)C,CHEMBL3609525,6.96,CHEMBL3130,PI3-kinase p110-delta subunit,0.11
192718,C[C@@H]1CCN([C@@H]1C(=O)N)C(=O)Nc2nc3CCc4cnc(nc4c3s2)C(C)(C)C(F)(F)F,CHEMBL3609526,7.68,CHEMBL3130,PI3-kinase p110-delta subunit,0.021
192719,CN(C)C[C@]1(CCCN1C(=O)Nc2nc3CCc4cnc(nc4c3s2)C(C)(C)C)C(=O)N,CHEMBL3609528,7.16,CHEMBL3130,PI3-kinase p110-delta subunit,0.069
192720,CN(C)[C@@H]1C[C@H](N(C1)C(=O)Nc2nc3CCc4cnc(nc4c3s2)C(C)(C)C)C(=O)N,CHEMBL3609529,6.4,CHEMBL3130,PI3-kinase p110-delta subunit,0.4
192725,CC(C)c1nc(cs1)c2sc(NC(=O)C)nc2C,CHEMBL3608321,6.21,CHEMBL3130,PI3-kinase p110-delta subunit,0.62
192726,Cc1nc(NC(=O)N2CCC[C@H]2C(=O)N)sc1c3csc(CC4CC4)n3,CHEMBL3609537,5.82,CHEMBL3130,PI3-kinase p110-delta subunit,1.5
192727,Cc1nc(NC(=O)N2CCC[C@H]2C(=O)N)sc1c3csc(n3)C4CCC4,CHEMBL3609538,5.8,CHEMBL3130,PI3-kinase p110-delta subunit,1.6
192728,CCC(CC)c1nc(cs1)c2sc(NC(=O)N3CCC[C@H]3C(=O)N)nc2C,CHEMBL3609539,5.75,CHEMBL3130,PI3-kinase p110-delta subunit,1.8
192730,CN(C)c1nc(cs1)c2sc(NC(=O)N3CCC[C@H]3C(=O)N)nc2C,CHEMBL3609541,5.09,CHEMBL3130,PI3-kinase p110-delta subunit,8.1
192731,Cc1nc(NC(=O)N2CCC[C@H]2C(=O)N)sc1c3csc(n3)c4cccnc4,CHEMBL3609542,6.2,CHEMBL3130,PI3-kinase p110-delta subunit,0.63
192732,Cc1nc(NC(=O)N2CCC[C@H]2C(=O)N)sc1c3csc(n3)c4ccccc4F,CHEMBL3609543,5.13,CHEMBL3130,PI3-kinase p110-delta subunit,7.4
192733,Cc1nc(NC(=O)N2CCC[C@H]2C(=O)N)sc1c3csc(n3)C4(CC4)C(F)(F)F,CHEMBL3609545,6.09,CHEMBL3130,PI3-kinase p110-delta subunit,0.81
192734,C[C@@H]1CCN([C@@H]1C(=O)N)C(=O)Nc2nc(C)c(s2)c3csc(n3)C4(CC4)C(F)(F)F,CHEMBL3608927,5.82,CHEMBL3130,PI3-kinase p110-delta subunit,1.5
192735,Cc1nc(NC(=O)N2CC[C@@H](O)[C@H]2C(=O)N)sc1c3csc(n3)C4(CC4)C(F)(F)F,CHEMBL3608929,5.41,CHEMBL3130,PI3-kinase p110-delta subunit,3.9
192736,Cc1nc(NC(=O)N2C[C@H](F)C[C@H]2C(=O)N)sc1c3csc(n3)C(C)(C)C,CHEMBL3608930,5.42,CHEMBL3130,PI3-kinase p110-delta subunit,3.8
192737,Cc1nc(NC(=O)N2C[C@H](O)C[C@H]2C(=O)N)sc1c3csc(n3)C(C)(C)C,CHEMBL3608931,5.4,CHEMBL3130,PI3-kinase p110-delta subunit,4.0
192738,Cc1nc(NC(=O)N2C[C@@H](O)C[C@H]2C(=O)N)sc1c3csc(n3)C(C)(C)C,CHEMBL3608932,5.1,CHEMBL3130,PI3-kinase p110-delta subunit,7.9
192739,CN(C)[C@@H]1C[C@H](N(C1)C(=O)Nc2nc(C)c(s2)c3csc(n3)C(C)(C)C)C(=O)N,CHEMBL3608933,5.04,CHEMBL3130,PI3-kinase p110-delta subunit,9.2
192740,Cc1nc(NC(=O)N2CC[C@@H]3C[C@]23C(=O)N)sc1c4csc(n4)C(C)(C)C,CHEMBL3608936,5.48,CHEMBL3130,PI3-kinase p110-delta subunit,3.3
192741,COc1ncc(Nc2nc3ccc(cn3c2c4nc(C)nc(N)n4)C(C)(C)O)cc1F,CHEMBL3618245,9.22,CHEMBL3130,PI3-kinase p110-delta subunit,0.6
192742,COc1cc(cnc1OC)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5ocnc5)c3C2,CHEMBL3643370,8.1,CHEMBL3130,PI3-kinase p110-delta subunit,8.0
192743,COc1ncc(cc1C)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)C5CCOC(C)(C)C5)c3C2,CHEMBL3643385,7.8,CHEMBL3130,PI3-kinase p110-delta subunit,16.0
192744,CCC(=O)N1CC[C@@H](C1)Nc2ncnc3CCN(Cc23)c4cnc(OC)c(c4)C(F)(F)F,CHEMBL3643413,7.64,CHEMBL3130,PI3-kinase p110-delta subunit,23.0
192745,COc1ncc(cc1C#N)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)CC5CCOCC5)c3C2,CHEMBL3643374,7.4,CHEMBL3130,PI3-kinase p110-delta subunit,40.0
192746,COc1ncc(cc1C)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)C5CCN(CC5)C(=O)C)c3C2,CHEMBL3643365,7.77,CHEMBL3130,PI3-kinase p110-delta subunit,17.0
192747,COc1ncc(cc1C(F)(F)F)N2CCc3ncnc(OC4CN(C4)C(=O)C5CCOCC5)c3C2,CHEMBL3643404,7.52,CHEMBL3130,PI3-kinase p110-delta subunit,30.0
192748,CCC(=O)N1CC[C@@H](C1)Oc2ncnc3CCN(Cc23)c4cnc(OC)c(c4)C(F)(F)F,CHEMBL3643409,7.29,CHEMBL3130,PI3-kinase p110-delta subunit,51.0
192749,COc1ncc(cc1C)N2CCc3ncnc(N[C@H]4CCN(C4)C(=O)c5ocnc5)c3C2,CHEMBL3643424,7.92,CHEMBL3130,PI3-kinase p110-delta subunit,12.0
192750,O=C(C1CCOCC1)N2CC[C@@H](C2)Oc3ncnc4CCN(Cc34)c5cnc6ccccc6c5,CHEMBL3643406,7.35,CHEMBL3130,PI3-kinase p110-delta subunit,45.0
192751,COc1ncc(cc1C)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5cocn5)c3C2,CHEMBL3643364,7.8,CHEMBL3130,PI3-kinase p110-delta subunit,16.0
192752,COc1ncc(cc1Cl)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)C5CCOCC5)c3C2,CHEMBL3643402,7.89,CHEMBL3130,PI3-kinase p110-delta subunit,13.0
192753,COc1ncc(cc1C(F)(F)F)N2CCc3ncnc(N[C@H]4CCN(C4)C(=O)[C@@H]5CC[C@H](O)CC5)c3C2,CHEMBL3643421,8.4,CHEMBL3130,PI3-kinase p110-delta subunit,4.0
192754,CO[C@@H]1CC[C@@H](CC1)C(=O)N2CC[C@@H](C2)Nc3ncnc4CCN(Cc34)c5cnc(OC)c(c5)C(F)(F)F,CHEMBL3643419,8.4,CHEMBL3130,PI3-kinase p110-delta subunit,4.0
192755,COc1ncc(cc1C)N2CCc3ncnc(N[C@H]4CCN(C4)C(=O)c5cn(C)cn5)c3C2,CHEMBL3643423,7.36,CHEMBL3130,PI3-kinase p110-delta subunit,44.0
192756,COc1ncc(cc1C(F)(F)F)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)CC(C)(C)C)c3C2,CHEMBL3643408,7.64,CHEMBL3130,PI3-kinase p110-delta subunit,23.0
192757,COc1ncc(cc1C(F)(F)F)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5ocnc5)c3C2,CHEMBL3643440,7.68,CHEMBL3130,PI3-kinase p110-delta subunit,21.0
192758,COc1ncc(cc1C(F)(F)F)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5ccnn5C)c3C2,CHEMBL3643389,7.89,CHEMBL3130,PI3-kinase p110-delta subunit,13.0
192759,COc1ncc(cc1[N+]#[C-])N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5ccn(C)n5)c3C2,CHEMBL3643384,7.51,CHEMBL3130,PI3-kinase p110-delta subunit,31.0
192760,Nc1ncc(cc1C(F)(F)F)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)C5CCOCC5)c3C2,CHEMBL3643403,7.6,CHEMBL3130,PI3-kinase p110-delta subunit,25.0
192761,COc1ncc(cc1C)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5cnoc5C)c3C2,CHEMBL3643378,7.68,CHEMBL3130,PI3-kinase p110-delta subunit,21.0
192762,COc1ncc(cc1C)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5ccon5)c3C2,CHEMBL3643380,7.75,CHEMBL3130,PI3-kinase p110-delta subunit,18.0
192763,COc1ncc(cc1C(F)(F)F)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)C5CNC(=O)C5)c3C2,CHEMBL3643390,7.8,CHEMBL3130,PI3-kinase p110-delta subunit,16.0
192764,Nc1ncc(cc1C#N)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)C5CCOCC5)c3C2,CHEMBL3643354,7.36,CHEMBL3130,PI3-kinase p110-delta subunit,44.0
192765,COc1ncc(cc1C)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5ocnc5C)c3C2,CHEMBL3643366,7.48,CHEMBL3130,PI3-kinase p110-delta subunit,33.0
192766,COc1ncc(cc1C(F)(F)F)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5cn(C)nc5C)c3C2,CHEMBL3643395,7.54,CHEMBL3130,PI3-kinase p110-delta subunit,29.0
192767,COc1ncc(cc1C)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5oc(C)nc5C)c3C2,CHEMBL3643358,8.05,CHEMBL3130,PI3-kinase p110-delta subunit,9.0
192768,COc1cc(cnc1OC)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5cocn5)c3C2,CHEMBL3643369,8.1,CHEMBL3130,PI3-kinase p110-delta subunit,8.0
192769,COc1ncc(cc1C)N2CCc3ncnc(N[C@H]4CCN(C4)C(=O)C5CCOC(C)(C)C5)c3C2,CHEMBL3643426,7.8,CHEMBL3130,PI3-kinase p110-delta subunit,16.0
192770,COc1cc(cnc1OC)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5oc(C)nc5C)c3C2,CHEMBL3639422,7.58,CHEMBL3130,PI3-kinase p110-delta subunit,26.0
192771,COc1ncc(cc1C(F)(F)F)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5cocn5)c3C2,CHEMBL3643437,7.96,CHEMBL3130,PI3-kinase p110-delta subunit,11.0
192772,COc1ncc(cc1C(F)(F)F)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5oc(C)nn5)c3C2,CHEMBL3643397,7.36,CHEMBL3130,PI3-kinase p110-delta subunit,44.0
192773,COc1ncc(cc1C)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5oncc5)c3C2,CHEMBL3643381,7.85,CHEMBL3130,PI3-kinase p110-delta subunit,14.0
192774,COc1ncc(cc1C(F)(F)F)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5cncn5C)c3C2,CHEMBL3643439,7.62,CHEMBL3130,PI3-kinase p110-delta subunit,24.0
192775,COc1ncc(cc1C)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)C5=CNC(=O)C=C5)c3C2,CHEMBL3643367,7.48,CHEMBL3130,PI3-kinase p110-delta subunit,33.0
192776,COc1ncc(cc1C)N2CCc3ncnc(N[C@H]4CCN(C4)C(=O)c5cocn5)c3C2,CHEMBL3643425,7.77,CHEMBL3130,PI3-kinase p110-delta subunit,17.0
192777,COc1ncc(cc1F)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)C5CCOCC5)c3C2,CHEMBL3643355,7.89,CHEMBL3130,PI3-kinase p110-delta subunit,13.0
192778,COc1ncc(cc1C(F)(F)F)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5cncs5)c3C2,CHEMBL3643388,7.85,CHEMBL3130,PI3-kinase p110-delta subunit,14.0
192779,COc1ncc(cc1C)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5ocnc5)c3C2,CHEMBL3643360,7.92,CHEMBL3130,PI3-kinase p110-delta subunit,12.0
192780,COc1ncc(cc1Cl)N2CCc3ncnc(N[C@H]4CCN(C4)C(=O)C5CCOCC5)c3C2,CHEMBL3643428,8.52,CHEMBL3130,PI3-kinase p110-delta subunit,3.0
192781,COc1ncc(cc1C(F)(F)F)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)C5CCS(=O)(=O)CC5)c3C2,CHEMBL3643386,8.05,CHEMBL3130,PI3-kinase p110-delta subunit,9.0
192782,COc1ncc(cc1C)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5conc5C)c3C2,CHEMBL3643379,7.64,CHEMBL3130,PI3-kinase p110-delta subunit,23.0
192783,COc1ncc(cc1C(F)(F)F)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5cscn5)c3C2,CHEMBL3643401,8.3,CHEMBL3130,PI3-kinase p110-delta subunit,5.0
192784,COC1CC(C1)C(=O)N2CC[C@@H](C2)Oc3ncnc4CCN(Cc34)c5cnc(OC)c(C)c5,CHEMBL3643363,7.85,CHEMBL3130,PI3-kinase p110-delta subunit,14.0
192785,COc1ncc(cc1C(F)(F)F)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)N5CCN(CC5)C(=O)C)c3C2,CHEMBL3643435,7.54,CHEMBL3130,PI3-kinase p110-delta subunit,29.0
192786,COc1ncc(cc1C(F)(F)F)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5cccnc5)c3C2,CHEMBL3643391,7.8,CHEMBL3130,PI3-kinase p110-delta subunit,16.0
192787,FC(F)(F)c1cncc(c1)N2CCc3ncnc(N[C@H]4CCN(C4)C(=O)C5CCOCC5)c3C2,CHEMBL3643430,8.05,CHEMBL3130,PI3-kinase p110-delta subunit,9.0
192788,COc1cc(cnc1OC)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5coc(C)n5)c3C2,CHEMBL3643371,8.0,CHEMBL3130,PI3-kinase p110-delta subunit,10.0
192789,COc1ncc(cc1C(F)(F)F)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)N5CCOCC5)c3C2,CHEMBL3643432,7.7,CHEMBL3130,PI3-kinase p110-delta subunit,20.0
192790,COc1ncc(cc1C(F)(F)F)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5oc(C)nc5C)c3C2,CHEMBL3643387,8.22,CHEMBL3130,PI3-kinase p110-delta subunit,6.0
192791,COc1ncc(cc1C)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5cncn5C)c3C2,CHEMBL3643361,7.89,CHEMBL3130,PI3-kinase p110-delta subunit,13.0
192792,COc1ncc(cc1C#N)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)C5CCOC(C)(C)C5)c3C2,CHEMBL3643376,7.96,CHEMBL3130,PI3-kinase p110-delta subunit,11.0
192793,COc1ncc(cc1C(F)(F)F)N2CCc3ncnc(N[C@H]4CCN(C4)C(=O)C5CCOCC5)c3C2,CHEMBL3643414,8.15,CHEMBL3130,PI3-kinase p110-delta subunit,7.0
192794,COc1ncc(cc1C(F)(F)F)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5cnc[nH]5)c3C2,CHEMBL3643392,7.75,CHEMBL3130,PI3-kinase p110-delta subunit,18.0
192795,COc1ncc(cc1[N+]#[C-])N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5cscn5)c3C2,CHEMBL3643382,7.31,CHEMBL3130,PI3-kinase p110-delta subunit,49.0
192796,COc1ncc(cc1C#N)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)C5CCCC5)c3C2,CHEMBL3643357,8.05,CHEMBL3130,PI3-kinase p110-delta subunit,9.0
192797,COc1ncc(cc1C#N)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)C5CCOCC5)c3C2,CHEMBL3643351,7.82,CHEMBL3130,PI3-kinase p110-delta subunit,15.0
192798,COc1cc(cnc1OC)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)C5CCOCC5)c3C2,CHEMBL3643353,7.7,CHEMBL3130,PI3-kinase p110-delta subunit,20.0
192799,COC(=O)N1CC[C@@H](C1)Oc2ncnc3CCN(Cc23)c4cnc(OC)c(c4)C#N,CHEMBL3643436,7.42,CHEMBL3130,PI3-kinase p110-delta subunit,38.0
192800,COc1ncc(cc1C(F)(F)F)N2CCc3ncnc(O[C@H]4CCN(C4)c5ncccn5)c3C2,CHEMBL3643412,7.85,CHEMBL3130,PI3-kinase p110-delta subunit,14.0
192801,COc1ncc(cc1C(F)(F)F)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5ccncc5)c3C2,CHEMBL3643394,7.6,CHEMBL3130,PI3-kinase p110-delta subunit,25.0
192802,COc1ncc(cc1C(F)(F)F)N2CCc3ncnc(O[C@H]4CCN(C4)C(=O)c5cnccn5)c3C2,CHEMBL3643398,7.34,CHEMBL3130,PI3-kinase p110-delta subunit,46.0
